,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-14.92294798255412,41.359462800859674,0.7674870254859797,34016,21988,1,224
1,-2.5384227435950324,7.035325805552116,-1.7267242931435078,34016,3838,2,224
2,-14.470258963350883,40.10481963839725,2.234431315836244,34016,21347,3,224
3,-3.081054985404377,8.539249698197052,-1.7646015892422862,34016,4624,4,224
4,-16.433843995784255,45.546962987030234,4.236292031992673,34016,24303,5,224
5,-3.911302439928593,10.840309029841626,-1.8252773380894138,34016,5834,6,224
6,-6.362704226191228,17.63445326377049,2.3018681582364255,34016,9444,7,224
7,-5.239596650475347,14.521722049168051,-1.8955557673236638,34016,7777,8,224
8,-7.385482975360538,20.469119690218605,3.4465641337663664,34016,11016,9,224
9,-8.280823502134469,22.950586706956845,-2.1346184513756437,34016,12246,10,224
10,-7.302180273582736,20.23824339155309,4.182151560663109,34016,10959,11,224
11,-3.8658366170695584,10.714298940451307,2.629677825279782,34016,5845,13,224
12,-15.177455236213287,42.064838394379876,-0.7805763303139424,34016,22363,14,224
13,-3.095371827762975,8.578929318446916,2.4437694238580008,34016,4721,15,224
14,-2.165908735408368,6.00617379220971,-1.710793888127662,34017,3305,0,224
15,-14.969997783491078,41.51255631723982,0.7702794105159452,34017,22068,1,224
16,-2.5325673040837122,7.022936433158089,-1.7235749783826937,34017,3831,2,224
17,-16.51617875339458,45.800193865225836,2.551587210668483,34017,24377,3,224
18,-3.080896549846899,8.543480993307355,-1.7653648252237926,34017,4626,4,224
19,-14.698346844436527,40.759254608767336,3.7907518750666442,34017,21747,5,224
20,-3.9040495250852048,10.826125569244946,-1.8227743866487702,34017,5826,6,224
21,-8.921254733913264,24.739087802032437,3.229050122862788,34017,13248,7,224
22,-5.21483972368843,14.461012676550359,-1.887512390658924,34017,7744,8,224
23,-8.397124030010762,23.28564701479719,3.9205605628382663,34017,12531,9,224
24,-8.232209710085845,22.828331316263675,-2.123113893332953,34017,12180,10,224
25,-5.4957973042232195,15.240122169643818,3.149111659694496,34017,8252,11,224
26,-3.859339055400864,10.702141189448426,2.626528510518968,34017,5838,13,224
27,-15.317995284983324,42.477570880895065,-0.788185579520598,34017,22581,14,224
28,-3.099117219287798,8.594007825524876,2.447910528579641,34017,4729,15,224
29,-2.123453835170651,6.013120019732261,-1.708723335766842,34055,3301,0,7
30,-15.015962534015246,42.5216613770086,0.787138435134361,34055,22551,1,7
31,-2.48723186680118,7.04325353547245,-1.7244747826000693,34055,3833,2,7
