,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.653399923898056,3.3573726608248338,0.30072240457195526,30581,2873,3,117
1,-2.9008501520773438,2.0929288591159128,-0.6953079791521293,30581,1822,4,117
2,-4.4239276514175305,3.19181114738455,0.47726484728617613,30581,2738,5,117
3,-2.8707031014887443,2.0711781209232063,-0.5606611227041874,30581,1792,6,117
4,-5.299573044962238,3.823578876989345,0.802387756979491,30581,3292,7,117
5,-4.392560214443156,3.169179914939415,0.8578866062806261,30581,2742,9,117
6,-4.488197902692662,3.2381813687419085,1.0757811159329596,30581,2819,11,117
7,-12.241697398127918,8.832238973377686,-0.7911103145683389,30581,7558,12,117
8,-4.064669542098444,2.932610697362377,1.1571482235448416,30581,2572,13,117
9,-4.71583496460317,3.402418799598404,-0.1015031958392409,30581,2908,14,117
10,-4.972571616013809,3.5876512379390464,1.6429832983108017,30581,3174,15,117
11,-4.9503545227413746,3.5729357857605124,0.10656439370605313,30582,3053,1,117
12,-4.366162973565116,3.1512934807090254,0.2821954760619531,30582,2696,3,117
13,-2.887749433996644,2.0842433093706147,-0.6922550352261045,30582,1814,4,117
14,-4.382981807137745,3.1634325329870676,0.47290706014879325,30582,2713,5,117
15,-2.8719433220989132,2.072835192522882,-0.5609739916342679,30582,1793,6,117
16,-4.919032681185394,3.5503291364675826,0.7448654268922614,30582,3056,7,117
17,-4.444864873856378,3.208096854016173,0.8682112809732813,30582,2775,9,117
18,-4.478081123391709,3.2320707989302866,1.0734914079884412,30582,2813,11,117
19,-4.0878599621383245,2.950427303500156,1.1638967551751576,30582,2587,13,117
20,-4.763885223653507,3.4383509133849937,-0.10255034022547792,30582,2938,14,117
21,-4.870125449634649,3.515030170103177,1.609336822447474,30582,3109,15,117
22,-4.5784388623773316,3.353365582190547,0.09905985893802122,30622,2838,1,158
23,-4.352113057931779,3.1875987813655113,0.28271883562438255,30622,2701,3,158
24,-2.8509543273006,2.0881117789138504,-0.6869123833555613,30622,1800,4,158
25,-4.454017613550535,3.2622362811229992,0.4830171263075215,30622,2771,5,158
26,-2.8558086895902703,2.091667237862845,-0.5606611227041874,30622,1792,6,158
27,-4.368841149922617,3.1998508632702736,0.6649191376184846,30622,2728,7,158
28,-4.3777379856609775,3.206367133040868,0.8594509509310284,30622,2747,9,158
29,-4.490253065498445,3.2887760517893145,1.081887003785009,30622,2835,11,158
30,-5.148093750496866,3.7705953744771605,-0.3344267603924111,30622,3195,12,158
31,-4.001132170903043,2.930531413656306,1.145000866610273,30622,2545,13,158
32,-4.765577307774009,3.490430560180013,-0.10310881723147099,30622,2954,14,158
33,-4.864169778498785,3.5626422043516515,1.6155484795299344,30622,3121,15,158
34,-4.652054105536927,3.4085309240531907,0.10066548033025129,30623,2884,1,158
35,-4.3048350132147375,3.1541256684923744,0.27968335016229184,30623,2672,3,158
36,-2.8505898396230176,2.0886093325059143,-0.6869123833555613,30623,1800,4,158
37,-4.355411245969184,3.1911825576546184,0.47238412569230726,30623,2710,5,158
38,-4.406713242798164,3.2287712096114243,0.6707688661019318,30623,2752,7,158
39,-4.351683270376227,3.1884510932725543,0.854445048049741,30623,2731,9,158
40,-4.807994862830823,3.5227877408266424,1.15859221992638,30623,3036,11,158
41,-4.958937938126856,3.6333827872827573,-0.3221801466315622,30623,3078,12,158
42,-4.014768213631622,2.9415955400823406,1.1490499855884626,30623,2554,13,158
43,-4.65689327416266,3.412076552614966,-0.100770194768875,30623,2887,14,158
44,-4.004908080279131,2.934371082093503,1.3303298918269566,30623,2570,15,158
45,-5.008168744508971,3.720750725269406,0.10890301616864911,30661,3120,1,197
46,-4.388031265907983,3.2600280358030798,0.28648702447387453,30661,2737,3,197
47,-2.820915759722178,2.0957609246729305,-0.6830962034480305,30661,1790,4,197
48,-4.348544746099098,3.2306920639713876,0.47395292906176506,30661,2719,5,197
49,-4.388389380433133,3.260294092109717,0.6712563434755523,30661,2754,7,197
50,-4.309827511716842,3.201927622264796,0.850377751958695,30661,2718,9,197
51,-4.215614333663031,3.1319332254190444,1.0208281252645148,30661,2675,11,197
52,-4.992447702607767,3.709070991410592,-0.3259483354810541,30661,3114,12,197
53,-4.028020534444502,2.992562968523513,1.1584979298709048,30661,2575,13,197
54,-4.813941687430257,3.5764523798342784,-0.10467953381082651,30661,2999,14,197
55,-4.100112173530262,3.046122469430566,1.3686351105021297,30661,2644,15,197
56,-4.7346736732179995,3.518843922711513,0.10296919797997273,30662,2950,1,197
57,-4.544558050699348,3.377548608802881,0.2967448718974915,30662,2835,3,197
58,-2.817398485030224,2.093911053043498,-0.6823329674665243,30662,1788,4,197
59,-4.343183486930551,3.227885567838772,0.4734299946052792,30662,2716,5,197
60,-4.446770666392722,3.3048723132998474,0.6802746748875332,30662,2791,7,197
61,-4.672337960567397,3.472515567524284,0.9220247369471207,30662,2947,9,197
62,-4.3962761595270266,3.2673444284068,1.06471419420112,30662,2790,11,197
63,-5.0078304586895115,3.7218560331217643,-0.32699505460591305,30662,3124,12,197
64,-4.0838049428927405,3.035113546710467,1.1746944057836632,30662,2611,13,197
65,-4.623930458488494,3.4365387597735144,-0.1005607658916276,30662,2881,14,197
66,-4.060817409635731,3.0180290447400115,1.3556941582470037,30662,2619,15,197
67,-4.61799673802402,3.481173981768102,0.10094471883324783,30701,2892,1,237
68,-4.287016490280661,3.231671894112589,0.281358100762066,30701,2688,3,237
69,-2.8062159634575354,2.115403399654776,-0.6830962034480305,30701,1790,4,237
70,-4.340203325503399,3.271765605185501,0.475521732431223,30701,2728,5,237
71,-4.31638161991907,3.2538081430247563,0.6637004441844331,30701,2723,7,237
72,-4.314184767767871,3.252152094962276,0.8556965237700628,30701,2735,9,237
73,-4.170130984802817,3.143560359263522,1.0151038554032183,30701,2660,11,237
74,-4.6713806919762115,3.5214162864046776,-0.306584031671165,30701,2929,12,237
75,-4.056826620734914,3.058148388101598,1.172894797348912,30701,2607,13,237
76,-4.66909490386661,3.5196931959508757,-0.10206167284523397,30701,2924,14,237
77,-4.06177741652496,3.0618804352361155,1.3629410915098743,30701,2633,15,237
78,-4.492853697866837,3.3880675996952148,0.0982221434290316,30702,2814,1,237
79,-4.197151300342908,3.1650779856157056,0.27549647366285634,30702,2632,3,237
80,-2.8089817374355084,2.118257270932148,-0.6838594394295366,30702,1792,4,237
81,-4.401672425395785,3.3193076676491677,0.4823198803655403,30702,2767,5,237
82,-4.325323346085095,3.2617327143401105,0.6651628763052949,30702,2729,7,237
83,-4.4886852836514,3.3849241923877087,0.8904249750089941,30702,2846,9,237
84,-4.219742654674325,3.1821141592351245,1.0273156311073173,30702,2692,11,237
85,-4.6596033813077415,3.51381378190315,-0.30585132828376377,30702,2922,12,237
86,-3.9956117911717226,3.0130967445159635,1.1553486151100907,30702,2568,13,237
87,-4.6652873152689756,3.5181000448860758,-0.10199186321948485,30702,2922,14,237
88,-4.048903440467154,3.0532840558450407,1.3587999867882339,30702,2625,15,237
89,-4.6602929794335965,3.5643520294818707,0.10241072097397966,30741,2934,1,21
90,-4.223103434513274,3.22997445953467,0.2786366310374329,30741,2662,3,21
91,-2.7976171155068954,2.139713594698109,-0.6846226754110428,30741,1794,4,21
92,-4.701821514902666,3.5961144788243966,0.5178794234065849,30741,2971,5,21
93,-4.599455273987715,3.5178212641776256,0.7109857494256304,30741,2917,7,21
94,-4.457695734835911,3.4093987029129136,0.8888606303585919,30741,2841,9,21
95,-4.16991536614573,3.1892943992322986,1.0204465072737616,30741,2674,11,21
96,-4.641923609836906,3.550302505108357,-0.3062700159337073,30741,2926,12,21
97,-3.9115459450669237,2.991684597779381,1.1369026286538937,30741,2527,13,21
98,-4.666646480428052,3.5692114051185193,-0.10255034022547792,30741,2938,14,21
99,-4.086337241080353,3.125370980466195,1.3784702342160255,30741,2663,15,21
100,-4.589791631127178,3.511700020720349,0.1008749092074987,30742,2890,1,21
101,-4.254264198542802,3.2549842944621097,0.28073006928715066,30742,2682,3,21
102,-2.8003620657061736,2.1425877936314444,-0.685385911392549,30742,1796,4,21
103,-4.563528417234281,3.4916057471271,0.5027143241684923,30742,2884,5,21
104,-4.438031559022589,3.3955867216459574,0.6861244033709802,30742,2815,7,21
105,-4.548093868979409,3.479796604625106,0.9070070283032586,30742,2899,9,21
106,-2.7738784034021133,2.1223248525359946,-0.30556803407328953,30742,1753,10,21
107,-4.167799444116148,3.1888291605661747,1.0200648892830086,30742,2673,11,21
108,-4.598475731385378,3.51834432126982,-0.3034438742965883,30742,2899,12,21
109,-4.04103006727117,3.0918365170931885,1.1746944057836632,30742,2611,13,21
110,-5.002714061609208,3.8276315104737364,-0.10995016055488611,30742,3150,14,21
111,-4.002940496403153,3.0626937678016275,1.3505177773449533,30742,2609,15,21
112,-4.483629623719731,3.4791131832192597,0.09905985893802122,30781,2838,1,61
113,-4.22412018683924,3.2777444755444978,0.2802067097247213,30781,2677,3,61
114,-4.460952109679247,3.461516359957254,0.4939987498937265,30781,2834,5,61
115,-4.465002084424347,3.4646589746935033,0.6939240413489097,30781,2847,7,61
116,-4.518059896500687,3.5058296665122493,0.9057555525829367,30781,2895,9,61
117,-2.775108881215424,2.153370974807565,-0.30731114892824274,30781,1763,10,61
118,-4.1568548453265874,3.225549322048241,1.0227362152182802,30781,2680,11,61
119,-4.628070417631488,3.5911933308823354,-0.3070027193211085,30781,2933,12,61
120,-3.9906387837991533,3.0965724574420332,1.1661462657185961,30781,2592,13,61
121,-5.169286867093362,4.011155156974425,-0.11420854772558331,30781,3272,14,61
122,-3.975895807461871,3.0851325108720546,1.348447224984133,30781,2605,15,61
123,-4.7310260377796425,3.6724057559200873,0.10453991455932823,30782,2995,1,61
124,-4.258257819208415,3.3054247430842567,0.28250949179941076,30782,2699,3,61
125,-4.2825005706754915,3.324242906272556,0.47430155203275576,30782,2721,5,61
126,-4.390696344993485,3.4082286592992093,0.6824683230688259,30782,2800,7,61
127,-4.373888286627618,3.3951815930189277,0.8769716110155342,30782,2803,9,61
128,-2.76214204393072,2.1440816980920014,-0.30591665704428017,30782,1755,10,61
129,-4.1454358313679975,3.217847943837988,1.0200648892830086,30782,2673,11,61
130,-5.039227667488581,3.9116438048948186,-0.3343220884799252,30782,3194,12,61
131,-4.062449588095931,3.1534308057751526,1.1872916648269196,30782,2639,13,61
132,-4.800530260037508,3.726357626791702,-0.1060757263258092,30782,3039,14,61
133,-3.9280497749345593,3.0491044622913086,1.3324004441877766,30782,2574,15,61
134,-4.646211533590322,3.6575212032211715,0.10321353167009469,30821,2957,1,101
135,-4.199565116422069,3.3059188860805895,0.28010203781223536,30821,2676,3,101
136,-4.455463867167122,3.5073636760909546,0.4960904877196703,30821,2846,5,101
137,-4.359596811439883,3.4318966452685737,0.6812496296347744,30821,2795,7,101
138,-4.271517213613517,3.362559940666968,0.8610152955814308,30821,2752,9,101
139,-2.749049385363832,2.164065571052606,-0.30609096852977546,30821,1756,10,101
140,-4.12652202101218,3.2484189921822733,1.0208281252645148,30821,2675,11,101
141,-4.979529190735137,3.919910547658337,-0.33212397831772156,30821,3173,12,101
142,-3.922986941154071,3.0881951485629333,1.1526492024579642,30821,2562,13,101
143,-4.650925309241582,3.66123191123932,-0.10331824610871838,30821,2960,14,101
144,-4.005871118337627,3.1534419917745984,1.3660469200511045,30821,2639,15,101
145,-4.648715190245629,3.6608064181803317,0.10328334129584382,30822,2959,1,101
146,-4.126808146420266,3.249810997394301,0.2752871298378845,30822,2630,3,101
147,-4.404761960616008,3.4686962302647864,0.4905125201838202,30822,2814,5,101
148,-4.320008519515954,3.401953930845589,0.675156162464517,30822,2770,7,101
149,-4.857562408667309,3.825271051165687,0.9792797511518452,30822,3130,9,101
150,-2.7518022483166105,2.1670106513168066,-0.3064395915007661,30822,1758,10,101
151,-4.130582241350238,3.2527830510428997,1.021972979236774,30822,2678,11,101
152,-4.73406090408743,3.7280151251477593,-0.315795159969923,30822,3017,12,101
153,-3.9760332433574948,3.1310776032748078,1.1683957762620347,30822,2597,13,101
154,-4.6911333416943055,3.6942101942164487,-0.10422577124345714,30822,2986,14,101
155,-4.011391645174814,3.1589219127263837,1.3681174724119247,30822,2643,15,101
156,-4.387739018182773,3.5039400417391087,0.09801271455178422,30861,2808,1,141
157,-4.095227865454325,3.2703478575975446,0.2746590983629692,30861,2624,3,141
158,-4.527395792061511,3.615466493076791,0.5068977998203799,30861,2908,5,141
159,-4.530979543847328,3.618328388766107,0.7119607041728716,30861,2921,7,141
160,-4.298876426128501,3.4329765698413093,0.8713399702740859,30861,2785,9,141
161,-2.7587845060292286,2.2030971890412907,-0.30887995229770054,30861,1772,10,141
162,-4.054651892183904,3.237944887209929,1.008616349560416,30861,2643,11,141
163,-4.6617551959268555,3.7227625955197663,-0.31265500259534645,30861,2987,12,141
164,-3.9774702510458932,3.176309534298119,1.175144307892351,30861,2612,13,141
165,-4.758071691725978,3.7996785709029863,-0.10628515520305658,30861,3045,14,141
166,-3.971681928796168,3.1716871230696357,1.3619058153294643,30861,2631,15,141
167,-4.619920127215577,3.6906748685069224,0.10321353167009469,30862,2957,1,141
168,-4.071250062656712,3.252363650431835,0.2730890196756809,30862,2609,3,141
169,-4.764933549694537,3.8065204630630864,0.5335674571011633,30862,3061,5,141
170,-4.486921136858357,3.5844271374354277,0.7051360209421833,30862,2893,7,141
171,-4.316797597636219,3.448522045256483,0.8750943974350516,30862,2797,9,141
172,-2.7568432919010215,2.2023350996683195,-0.30870564081220525,30862,1771,10,141
173,-3.9942647647176703,3.190863084074775,0.9937332479210453,30862,2604,11,141
174,-4.879570312735738,3.898099323457397,-0.3273090703433707,30862,3127,12,141
175,-4.2418405337553615,3.388641756363073,1.2534272748040158,30862,2786,13,141
176,-4.652729840665536,3.716885275080696,-0.1039465327404606,30862,2978,14,141
177,-3.895660263721401,3.112091775539636,1.336023910819212,30862,2581,15,141
178,-4.307841005323641,3.4884208636538125,0.09675614128829979,30900,2772,1,180
179,-4.068216129832987,3.2943764655251395,0.27434508262551155,30900,2621,3,180
180,-4.324618002492084,3.5020066080857757,0.48685197898841853,30900,2793,5,180
181,-4.345804116455647,3.519162784898919,0.6866118807446009,30900,2817,7,180
182,-4.2907610483505145,3.474589787209317,0.8744686595748905,30900,2795,9,180
183,-2.7437247047676236,2.221824457403507,-0.30887995229770054,30900,1772,10,180
184,-4.33461371043167,3.510100972775733,1.0841767117295276,30900,2841,11,180
185,-4.943635396229707,4.00327700980449,-0.33338004126755216,30900,3185,12,180
186,-3.9027518792271745,3.160386157319975,1.1593977340882802,30900,2577,13,180
187,-4.466354635389662,3.6167826703250565,-0.10031643220150563,30900,2874,14,180
188,-3.879438554472231,3.1415073991727325,1.3375768250898272,30900,2584,15,180
189,-4.366277845642677,3.5370040419966884,0.09808252417753334,30901,2810,1,180
190,-4.208867851206212,3.4094904466060356,0.28387022666172734,30901,2712,3,180
191,-4.224924576467327,3.422497567123221,0.47569604391671827,30901,2729,5,180
192,-4.881975805879037,3.954757065118142,0.7714329437545835,30901,3165,7,180
193,-4.431368942251641,3.58973258560819,0.903252601142293,30901,2887,9,180
194,-2.7572703080572767,2.2335903873383867,-0.3104487556671584,30901,1781,10,180
195,-4.49418056803831,3.640614591322403,1.124246600758602,30901,2946,11,180
196,-4.883962805216059,3.9563666797452783,-0.32940250859308845,30901,3147,12,180
197,-4.009711371619137,3.2481591483717076,1.191340783805109,30901,2648,13,180
198,-4.530984412061938,3.670428393758841,-0.10178243434223744,30901,2916,14,180
199,-3.9299282278449272,3.18352897319992,1.3551765201567985,30901,2618,15,180
200,-4.523789901694011,3.7172053778645395,0.10220129209673225,30941,2928,1,221
201,-4.280636670807608,3.5174059802051536,0.2903598852358524,30941,2774,3,221
202,-4.2101644642593845,3.4594988556782296,0.47674191282969014,30941,2735,5,221
203,-4.291369641878492,3.5262252796536573,0.6819808456952053,30941,2798,7,221
204,-4.319205496986965,3.5490980461956947,0.8854190721277068,30941,2830,9,221
205,-4.009047890530349,3.2942410462553573,1.008616349560416,30941,2643,11,221
206,-5.093865050589732,4.185637037006926,-0.34552198311591514,30941,3301,12,221
207,-4.020061515653619,3.303290959586362,1.201238630196239,30941,2670,13,221
208,-4.387829003009218,3.60548609055167,-0.09912966856377034,30941,2840,14,221
209,-3.96581852504506,3.258719407683369,1.3753644056747951,30941,2657,15,221
210,-4.396468391824178,3.61387069821411,0.09933909744101775,30942,2846,1,221
211,-4.181276684809427,3.436984403313077,0.28366088283675556,30942,2710,3,221
212,-4.486606639757174,3.687963798394061,0.5081179802188471,30942,2915,5,221
213,-4.3796975721982125,3.6000851848816318,0.6961176895302024,30942,2856,7,221
214,-4.254493907743459,3.4971685222431628,0.8722785770643274,30942,2788,9,221
215,-4.088854662712845,3.3610140544426845,1.0288421030703296,30942,2696,11,221
216,-4.952729947689396,4.071114367023977,-0.33599683907969935,30942,3210,12,221
217,-4.311537383846863,3.5440579181041056,1.2885196392816587,30942,2864,13,221
218,-4.713150057433438,3.8741811315007904,-0.10649458408030399,30942,3051,14,221
219,-3.823473752016043,3.142872534577323,1.3261887871053162,30942,2562,15,221
220,-4.608328772337409,3.840877609660443,0.10471443862370107,30981,3000,1,5
221,-4.23449709489999,3.529302244580119,0.28889447846104993,30981,2760,3,5
222,-4.1200988182255385,3.4339553626258232,0.4692465189533916,30981,2692,5,5
223,-4.387114028669763,3.656503013607289,0.7012362019532187,30981,2877,7,5
224,-4.318601922023012,3.599400617183281,0.8904249750089941,30981,2846,9,5
225,-4.501728124222378,3.752029772896262,1.1391297023979725,30981,2985,11,5
226,-4.822110278721256,4.019056867650476,-0.32898382094314493,30981,3143,12,5
227,-4.5343136392268155,3.7791886370231187,1.3627534872151341,30981,3029,13,5
228,-4.612937101109746,3.8447184872701032,-0.10481915306232477,30981,3003,14,5
229,-3.8242523968052455,3.1873779259740935,1.3339533584583918,30981,2577,15,5
230,-4.477108022841895,3.7328342036634066,0.10174752952936288,30982,2915,1,5
231,-4.167918411401268,3.47504423051231,0.2843935862241568,30982,2717,3,5
232,-4.136332438594169,3.448709105460876,0.47116394529384004,30982,2703,5,5
233,-4.319390298754874,3.6013354522389824,0.6905116997335656,30982,2833,7,5
234,-4.541003201510201,3.786107456657388,0.936416707730822,30982,2993,9,5
235,-4.0909251589767965,3.410850325733813,1.035329608913132,30982,2713,11,5
236,-4.767718226954414,3.9751334075937654,-0.3253203040061388,30982,3108,12,5
237,-3.9948241880057878,3.330725166900112,1.2007887280875513,30982,2669,13,5
238,-4.569261189692843,3.809667840788554,-0.10384181830183689,30982,2975,14,5
239,-3.7925366971074967,3.1620659205415484,1.323082958564086,30982,2556,15,5
240,-3.9528061209885528,3.340380158083778,0.09033365571937946,31020,2588,1,44
241,-4.086810603248784,3.4536227254992578,0.28041605354969307,31020,2679,3,44
242,-4.1727183149551,3.5262203705207122,0.47796209322815736,31020,2742,5,44
